row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
1,221742500000,alt,False,False,,,,0,4.169518536142021,0.8139092280161359,0.7919765349900246,-0.6015018083561575,0.01980256,certified,41.30375285612676,BAR_FULL,172.21676314584946,False
2,221757500000,alt,False,False,,,,0,4.151829325669864,0.7982494356338201,0.7780478635797071,-0.6089069078161545,0.03580256,certified,41.30375285612676,BAR_FULL,171.48613236828749,False
3,221773500000,alt,False,False,,,,0,4.273668605730852,0.7615885697713662,0.8115328016602835,-0.6482734515042691,0.01410496,certified,46.04345773288535,BAR_FULL,196.77447981232754,False
4,221804500000,alt,False,False,,,,0,4.200454213332398,0.7336110490011635,0.8042148119647297,-0.677155494388539,0.03010496,certified,46.04345773288535,BAR_FULL,193.40343603049044,False
5,221820500000,alt,False,False,,,,0,4.122389017206327,0.706879451249144,0.7991486461420542,-0.7064764798099907,0.04510496,certified,46.04345773288535,BAR_FULL,189.8090444722503,False
